Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
15.770006656646729,1,2000,1256,5,46,852,12,2599
15.780011177062988,1,2000,1260,5,46,851,11,2288
15.790006399154663,1,2000,1263,5,46,851,11,1896
15.800004959106445,1,2000,1266,5,45,850,10,3228
15.810008764266968,1,2000,1270,5,46,852,13,2411
15.820008039474487,1,2000,1273,5,46,865,13,2724
15.83000636100769,1,2000,1276,5,46,870,12,3123
15.840007543563843,1,2000,1280,5,46,870,13,2842
15.850008010864258,1,2000,1283,5,46,870,12,1878
15.860008239746094,1,2000,1286,5,46,872,11,3084
15.870006561279297,1,2000,1290,5,46,870,11,2601
15.880007266998291,1,2000,1293,5,46,870,13,2899
15.890007972717285,1,2000,1296,5,46,870,10,2482
15.900006532669067,1,2000,1300,5,46,869,15,2836
15.910006046295166,1,2000,1303,5,46,870,12,2379
15.920006513595581,1,2000,1306,5,46,870,11,2656
15.930007696151733,1,2000,1310,5,45,887,12,2918
15.94000768661499,1,2000,1313,5,46,890,12,1963
15.950005292892456,1,2000,1316,5,46,889,12,2731
15.96000862121582,1,2000,1320,5,45,890,13,2786
15.970011234283447,1,2000,1323,5,46,891,12,2233
15.98000955581665,1,2000,1326,5,46,889,13,3486
15.990009307861328,1,2000,1330,5,46,890,12,3285
16.000006437301636,1,2000,1333,5,46,892,9,2855
16.010007858276367,1,2000,1336,5,46,891,10,3150
16.02001118659973,1,2000,1340,5,46,890,14,2663
16.030009031295776,1,2000,1343,5,46,890,12,3356
16.040008783340454,1,2000,1346,5,46,909,13,2820
16.050010204315186,1,2000,1350,5,46,910,11,2906
16.060010194778442,1,2000,1353,5,46,911,12,2038
16.070006370544434,1,2000,1356,5,46,911,13,2678
16.080010652542114,1,2000,1360,5,45,911,12,2827
16.090006589889526,1,2000,1363,5,46,909,12,3307
16.100006818771362,1,2000,1366,5,45,910,13,2574
16.110005855560303,1,2000,1370,5,46,911,13,2746
16.120004892349243,1,2000,1373,5,46,911,14,2502
16.130008220672607,1,2000,1376,5,46,909,13,3131
16.140005826950073,1,2000,1380,5,46,910,12,2073
16.150005340576172,1,2000,1383,5,46,929,11,2296
16.16000723838806,1,2000,1386,5,46,931,14,3700
16.170010566711426,1,2000,1390,5,46,930,12,2974
16.180009603500366,1,2000,1393,5,46,930,12,3097
16.190009593963623,1,2000,1396,5,46,930,11,3022
16.200008392333984,1,2000,1400,5,46,930,14,3042
16.210004806518555,1,2000,1403,5,46,931,13,2645
16.22001004219055,1,2000,1406,5,46,931,13,2613
16.230010747909546,1,2000,1410,5,46,930,11,2996
16.240010023117065,1,2000,1413,5,46,929,12,2154
16.25000786781311,1,2000,1416,5,45,930,10,2805
16.26000738143921,1,2000,1420,5,46,950,10,3021
16.270009517669678,1,2000,1423,5,46,949,11,1858
16.28000783920288,1,2000,1426,5,45,951,11,3070
16.290005683898926,1,2000,1430,5,46,949,12,2962
16.300007104873657,1,2000,1433,5,46,950,13,2549
16.310004949569702,1,2000,1436,5,45,948,11,2997
16.320011138916016,1,2000,1440,5,46,949,11,2560
16.330011129379272,1,2000,1443,5,46,949,12,2705
16.340006351470947,1,2000,1446,5,45,950,11,2962
16.3500075340271,1,2000,1450,5,46,950,14,2862
16.360010623931885,1,2000,1453,5,46,950,13,3396
16.37001085281372,1,2000,1456,5,46,971,13,3157
16.380005836486816,1,2000,1460,5,46,970,14,2692
16.390010118484497,1,2000,1463,5,46,971,11,2591
16.400007486343384,1,2000,1466,5,46,969,13,1435
16.410006523132324,1,2000,1470,5,46,971,12,2639
16.42000961303711,1,2000,1473,5,46,973,13,2896
16.430006742477417,1,2000,1476,5,45,972,12,2032
16.44000792503357,1,2000,1480,5,46,970,13,2530
16.450008153915405,1,2000,1483,5,45,970,12,2405
16.46000599861145,1,2000,1486,5,46,971,13,2795
16.470009803771973,1,2000,1490,5,46,971,13,2543
16.480005025863647,1,2000,1493,5,46,992,12,2873
16.490010499954224,1,2000,1496,5,46,990,10,3252
16.50001096725464,1,2000,1500,5,45,991,12,3367
16.51000666618347,1,2000,1503,5,46,991,12,3005
16.520007371902466,1,2000,1506,5,46,991,13,2699
16.530005931854248,1,2000,1510,5,46,991,11,2715
16.54000759124756,1,2000,1513,5,46,990,12,2889
16.550007581710815,1,2000,1516,5,46,991,11,2034
16.560006141662598,1,2000,1520,5,45,991,12,3515
16.570008516311646,1,2000,1523,5,45,991,12,2203
16.580010652542114,1,2000,1526,5,46,992,12,3065
16.59000587463379,1,2000,1530,5,46,1011,12,3428
16.600005865097046,1,2000,1533,5,46,1011,12,1459
16.610010623931885,1,2000,1536,5,46,1012,12,2111
16.62000608444214,1,2000,1540,5,46,1013,10,3255
16.63000988960266,1,2000,1543,5,46,1012,12,2790
16.640006065368652,1,2000,1546,5,46,1013,12,2891
16.650010108947754,1,2000,1550,5,46,1010,12,2868
16.66000485420227,1,2000,1553,5,46,1012,12,2482
16.670011281967163,1,2000,1556,5,46,1012,10,2367
16.68000841140747,1,2000,1560,5,46,1011,12,2736
16.690007209777832,1,2000,1563,5,46,1011,12,3685
16.70000648498535,1,2000,1566,5,46,1031,13,2319
16.7100088596344,1,2000,1570,5,46,1032,13,2818
16.720011234283447,1,2000,1573,5,45,1032,11,2660
16.730007648468018,1,2000,1576,5,46,1029,13,2396
16.74000644683838,1,2000,1580,5,46,1030,11,3037
16.75000762939453,1,2000,1583,5,46,1030,12,2821
16.760006427764893,1,2000,1586,5,46,1029,13,2982
16.770007848739624,1,2000,1590,5,46,1031,13,2472
16.780010223388672,1,2000,1593,5,46,1032,12,2909
16.79001021385193,1,2000,1596,5,46,1031,13,2792
16.80000877380371,1,2000,1600,5,46,1031,11,2801
16.81000590324402,1,2000,1603,5,45,1052,13,2393
16.820008754730225,1,2000,1606,5,46,1051,13,1940
16.830010414123535,1,2000,1610,5,46,1054,13,2796
16.840006828308105,1,2000,1613,5,45,1054,12,2697
16.850008010864258,1,2000,1616,5,46,1052,10,3282
16.860007524490356,1,2000,1620,5,46,1054,13,2693
16.870009422302246,1,2000,1623,5,46,1051,12,2177
16.880006313323975,1,2000,1626,5,46,1052,10,2698
16.890011072158813,1,2000,1630,5,46,1052,10,3472
16.90001130104065,1,2000,1633,5,46,1052,13,2516
16.910005807876587,1,2000,1636,5,46,1055,12,1914
16.920005559921265,1,2000,1640,5,46,1076,12,2671
16.930010080337524,1,2000,1643,5,46,1073,13,2575
16.940008640289307,1,2000,1646,5,46,1075,10,2359
16.95000672340393,1,2000,1650,5,46,1073,12,3185
16.960008144378662,1,2000,1653,5,46,1074,11,2282
16.970009326934814,1,2000,1656,5,46,1075,14,3945
16.980006217956543,1,2000,1660,5,46,1075,10,2286
16.99000906944275,1,2000,1663,5,45,1074,11,2764
17.00000834465027,1,2000,1666,5,46,1074,13,3208
17.010008811950684,1,2000,1670,5,46,1073,12,1990
17.020007610321045,1,2000,1673,5,46,1072,11,3073
17.030006647109985,1,2000,1676,5,46,1093,11,2694
17.040008068084717,1,2000,1680,5,46,1092,13,3619
17.050009965896606,1,2000,1683,5,46,1092,13,3345
17.060004949569702,1,2000,1686,5,46,1093,9,1952
17.07001042366028,1,2000,1690,5,46,1094,12,2953
17.080005168914795,1,2000,1693,5,46,1092,11,3828
17.090006589889526,1,2000,1696,5,45,1094,15,2601
17.100005865097046,1,2000,1700,5,46,1092,11,3143
17.110010623931885,1,2000,1703,5,46,1093,14,1905
17.1200053691864,1,2000,1706,5,46,1093,13,3048
17.13000464439392,1,2000,1710,5,46,1106,12,2805
17.140004634857178,1,2000,1713,5,46,1113,11,2519
17.150007724761963,1,2000,1716,5,46,1112,17,4095
17.160011053085327,1,2000,1720,5,45,1112,12,2891
17.17000675201416,1,2000,1723,5,46,1115,14,299
17.18000817298889,1,2000,1726,5,46,1112,12,2314
17.19001030921936,1,2000,1730,5,46,1112,15,1902
17.200011253356934,1,2000,1733,5,46,1112,13,3458
17.210008144378662,1,2000,1736,5,46,1110,9,2719
17.220006227493286,1,2000,1740,5,46,1111,11,4095
17.230010509490967,1,2000,1743,5,46,1112,10,1589
17.240009307861328,1,2000,1746,5,46,1126,14,2504
17.250007390975952,1,2000,1750,5,46,1130,9,2739
17.26000738143921,1,2000,1753,5,46,1131,13,1078
17.27000617980957,1,2000,1756,5,45,1133,13,2959
17.28000807762146,1,2000,1760,5,45,1132,12,1995
17.29000687599182,1,2000,1763,5,46,1132,13,1483
17.30000615119934,1,2000,1766,5,46,1131,14,3346
17.31000566482544,1,2000,1770,5,45,1131,12,3507
17.320006132125854,1,2000,1773,5,46,1132,12,2120
17.330005168914795,1,2000,1776,5,46,1132,10,2654
17.340004682540894,1,2000,1780,5,46,1132,16,2773
17.35001015663147,1,2000,1783,5,46,1148,13,3735
17.36000633239746,1,2000,1786,5,46,1149,12,3215
17.370008945465088,1,2000,1790,5,45,1149,12,3776
17.380006790161133,1,2000,1793,5,45,1152,13,3500
17.390008211135864,1,2000,1796,5,46,1149,5,2018
17.400011777877808,1,2000,1800,5,46,1152,10,2988
17.41000485420227,1,2000,1803,5,46,1151,14,4095
17.42000937461853,1,2000,1806,5,47,1151,14,3531
17.430007696151733,1,2000,1810,5,46,1149,12,3679
17.44001054763794,1,2000,1813,5,45,1150,13,1705
17.45000648498535,1,2000,1816,5,46,1149,16,3886
17.46001100540161,1,2000,1820,5,45,1165,12,1983
17.470010995864868,1,2000,1823,5,45,1169,13,492
17.480007886886597,1,2000,1826,5,46,1168,16,4095
17.490009784698486,1,2000,1830,5,46,1169,12,2647
17.500007390975952,1,2000,1833,5,46,1169,16,4088
17.510008096694946,1,2000,1836,5,46,1168,9,2351
17.52000856399536,1,2000,1840,5,46,1168,18,1290
17.53000497817993,1,2000,1843,5,46,1167,14,4095
17.540010690689087,1,2000,1846,5,46,1168,11,1989
17.550010681152344,1,2000,1850,5,45,1170,11,394
17.560008764266968,1,2000,1853,5,46,1169,9,3984
17.57000994682312,1,2000,1856,5,46,1186,12,3557
17.58000612258911,1,2000,1860,5,46,1186,15,3821
17.590009450912476,1,2000,1863,5,46,1186,10,727
17.600006341934204,1,2000,1866,5,46,1186,15,3222
17.61000943183899,1,2000,1870,5,45,1188,12,1493
17.62000608444214,1,2000,1873,5,46,1187,10,1291
17.630005359649658,1,2000,1876,5,46,1188,12,4095
17.640009880065918,1,2000,1880,5,46,1189,12,0
17.650005102157593,1,2000,1883,5,46,1187,13,2945
17.66000485420227,1,2000,1886,5,46,1188,14,3343
17.670006275177002,1,2000,1890,5,46,1187,11,1036
17.680009841918945,1,2000,1893,5,46,1206,8,3149
17.690009117126465,1,2000,1896,5,46,1206,14,3273
17.700005769729614,1,2000,1900,5,46,1206,13,3917
17.710009574890137,1,2000,1903,5,46,1206,8,3292
17.72001004219055,1,2000,1906,5,46,1207,16,3888
17.730005979537964,1,2000,1910,5,46,1205,13,232
17.740007162094116,1,2000,1913,5,46,1208,8,3881
17.750009059906006,1,2000,1916,5,46,1207,14,3234
17.760010242462158,1,2000,1920,5,46,1206,9,4095
17.77000617980957,1,2000,1923,5,46,1205,11,1392
17.780006885528564,1,2000,1926,5,45,1206,17,4095
17.790011167526245,1,2000,1930,5,46,1224,12,2250
17.800004720687866,1,2000,1933,5,46,1225,10,1893
17.810007333755493,1,2000,1936,5,46,1223,12,4095
17.82000494003296,1,2000,1940,5,46,1225,9,3253
17.830011129379272,1,2000,1943,5,46,1223,13,3940
17.84001064300537,1,2000,1946,5,46,1223,11,1741
17.850008726119995,1,2000,1950,5,46,1224,21,836
17.860006093978882,1,2000,1953,5,46,1224,16,3540
17.870004653930664,1,2000,1956,5,46,1223,12,3780
17.88000512123108,1,2000,1960,5,46,1223,14,1701
17.890008449554443,1,2000,1963,5,46,1222,7,2774
17.900009155273438,1,2000,1966,5,46,1242,16,4095
17.91000723838806,1,2000,1970,5,46,1242,17,1316
17.920005798339844,1,2000,1973,5,46,1242,10,2264
17.930009603500366,1,2000,1976,5,46,1242,12,4095
17.940008401870728,1,2000,1980,5,45,1244,13,1075
17.950005531311035,1,2000,1983,5,46,1239,13,1658
17.960005044937134,1,2000,1986,5,46,1240,9,4095
17.97000527381897,1,2000,1990,5,46,1241,13,2769
17.9800066947937,1,2000,1993,5,46,1241,14,1156
17.99000906944275,1,2000,1996,5,46,1242,12,1759
18.00000500679016,0,0,2000,5,46,1243,10,681
18.010009288787842,0,0,1997,5,46,1259,14,3972
18.020010709762573,0,0,1994,5,46,1259,15,4072
18.030006408691406,0,0,1990,5,46,1260,14,665
18.040006637573242,0,0,1987,5,46,1262,12,3729
18.05000591278076,0,0,1984,5,46,1260,14,286
18.06000852584839,0,0,1980,5,46,1261,12,1275
18.070005178451538,0,0,1977,5,46,1258,8,1780
18.08000874519348,0,0,1974,5,46,1258,15,3861
18.090006351470947,0,0,1970,5,46,1260,9,3474
18.10001015663147,0,0,1967,5,46,1260,10,1822
18.1100070476532,0,0,1964,5,45,1259,9,4095
18.12000584602356,0,0,1960,5,46,1276,14,1758
18.13000798225403,0,0,1957,5,45,1276,16,605
18.140007257461548,0,0,1954,5,46,1276,7,1792
18.150004863739014,0,0,1950,5,46,1278,10,3623
18.160008192062378,0,0,1947,5,46,1276,14,4042
18.17000699043274,0,0,1944,5,46,1277,8,2709
18.180009603500366,0,0,1940,5,46,1277,8,3158
18.19000506401062,0,0,1937,5,46,1278,12,3793
18.200008392333984,0,0,1934,5,46,1277,14,2382
18.210009336471558,0,0,1930,5,45,1276,14,4095
18.220009565353394,0,0,1927,5,46,1276,9,1373
18.23000931739807,0,0,1924,5,45,1279,19,2750
18.240010023117065,0,0,1920,5,46,1281,13,3871
18.250009775161743,0,0,1917,5,46,1280,9,1866
18.260009050369263,0,0,1914,5,46,1279,7,4095
18.27000904083252,0,0,1910,5,45,1281,14,4095
18.280009508132935,0,0,1907,5,46,1281,13,1266
18.290008544921875,0,0,1904,5,46,1280,12,2250
18.300007581710815,0,0,1900,5,45,1282,10,1756
18.31000590324402,0,0,1897,5,46,1280,11,4095
18.320005893707275,0,0,1894,5,46,1280,17,678
18.33001136779785,0,0,1890,5,46,1281,12,3253
18.34000873565674,0,0,1887,5,46,1249,14,4095
18.35001039505005,0,0,1884,5,46,1248,16,2291
18.360010862350464,0,0,1880,5,46,1247,16,1062
18.37000870704651,0,0,1877,5,46,1249,9,1267
18.380011081695557,0,0,1874,5,46,1247,14,1166
18.39000940322876,0,0,1870,5,46,1248,10,3907
18.400010585784912,0,0,1867,5,46,1248,7,2138
18.41001009941101,0,0,1864,5,46,1247,19,1539
18.42000651359558,0,0,1860,5,45,1249,10,4095
18.430010318756104,0,0,1857,5,46,1248,14,4062
18.44000768661499,0,0,1854,5,46,1249,10,3293
18.450008630752563,0,0,1850,5,46,1210,8,3591
18.460008144378662,0,0,1847,5,46,1208,16,4095
18.470009326934814,0,0,1844,5,46,1209,14,1279
18.480006456375122,0,0,1840,5,46,1210,11,897
18.490006685256958,0,0,1837,5,46,1208,18,3550
18.50000524520874,0,0,1834,5,45,1209,12,4095
18.51000666618347,0,0,1830,5,46,1208,10,1413
18.52000594139099,0,0,1827,5,46,1209,10,4095
18.530007123947144,0,0,1824,5,46,1208,12,2248
18.5400071144104,0,0,1820,5,46,1209,15,3308
18.55000591278076,0,0,1817,5,46,1197,10,3603
18.560004711151123,0,0,1814,5,46,1177,9,3393
18.570008516311646,0,0,1810,5,46,1176,15,4095
18.58000636100769,0,0,1807,5,46,1178,8,2940
18.590009927749634,0,0,1804,5,46,1177,13,2651
18.60000991821289,0,0,1800,5,46,1177,11,1121
18.610008239746094,0,0,1797,5,46,1179,16,1623
18.620006799697876,0,0,1794,5,46,1179,13,4095
18.63000726699829,0,0,1790,5,46,1179,10,1130
18.640011072158813,0,0,1787,5,46,1177,17,2775
18.65000891685486,0,0,1784,5,46,1178,12,3868
18.660005569458008,0,0,1780,5,46,1162,10,1931
18.67000699043274,0,0,1777,5,46,1151,10,2109
18.680009126663208,0,0,1774,5,46,1148,10,4095
18.690009832382202,0,0,1770,5,46,1149,14,4095
18.700006008148193,0,0,1767,5,46,1148,9,2321
18.71000576019287,0,0,1764,5,45,1151,12,716
18.720009088516235,0,0,1760,5,46,1149,12,4094
18.73000955581665,0,0,1757,5,46,1149,16,1790
18.74001121520996,0,0,1754,5,46,1150,14,663
18.75000524520874,0,0,1750,5,46,1149,13,4095
18.760010480880737,0,0,1747,5,46,1148,13,2178
18.77000856399536,0,0,1744,5,46,1127,15,4010
18.78000545501709,0,0,1740,5,46,1121,11,2078
18.79000496864319,0,0,1737,5,46,1118,17,1072
18.800005435943604,0,0,1734,5,46,1122,16,4095
18.810008764266968,0,0,1730,5,46,1120,6,1739
18.82000494003296,0,0,1727,5,45,1122,12,1352
18.83000922203064,0,0,1724,5,46,1121,8,3595
18.84000563621521,0,0,1720,5,46,1122,12,1841
18.850008249282837,0,0,1717,5,46,1121,14,1506
18.8600070476532,0,0,1714,5,46,1121,10,2665
18.8700053691864,0,0,1710,5,46,1122,15,1380
18.880011081695557,0,0,1707,5,46,1098,12,3834
18.890004873275757,0,0,1704,5,46,1095,9,2575
18.90000557899475,0,0,1700,5,46,1095,18,1786
18.91000986099243,0,0,1697,5,46,1097,13,3119
18.920010566711426,0,0,1694,5,45,1096,14,2541
18.930006980895996,0,0,1690,5,46,1095,14,2989
18.94001054763794,0,0,1687,5,46,1096,15,833
18.9500093460083,0,0,1684,5,46,1095,16,3700
18.96000838279724,0,0,1680,5,45,1097,13,4095
18.970006704330444,0,0,1677,5,46,1096,11,1448
18.980010747909546,0,0,1674,5,46,1096,12,3733
18.99000835418701,0,0,1670,5,46,1072,11,2437
19.00000786781311,0,0,1667,5,46,1069,9,3176
19.01000690460205,0,0,1664,5,45,1070,13,3921
19.020006895065308,0,0,1660,5,46,1069,11,3765
19.030009984970093,0,0,1657,5,46,1069,13,3701
19.040008783340454,0,0,1654,5,46,1071,9,2354
19.050008296966553,0,0,1650,5,46,1070,16,871
19.06001091003418,0,0,1647,5,45,1071,11,3337
19.070011138916016,0,0,1644,5,46,1070,13,2292
19.08000612258911,0,0,1640,5,46,1069,12,1393
19.090006351470947,0,0,1637,5,46,1070,9,3066
19.100006580352783,0,0,1634,5,46,1049,13,2976
19.110007286071777,0,0,1630,5,46,1045,14,3834
19.12001061439514,0,0,1627,5,46,1045,12,2592
19.13000988960266,0,0,1624,5,46,1047,16,3648
19.140007257461548,0,0,1620,5,46,1047,12,3989
19.150010347366333,0,0,1617,5,45,1047,15,566
19.16000986099243,0,0,1614,5,46,1045,14,3309
19.170008420944214,0,0,1610,5,46,1045,12,2598
19.180007934570312,0,0,1607,5,46,1047,14,1614
19.190006732940674,0,0,1604,5,46,1049,12,2689
19.20000672340393,0,0,1600,5,46,1047,14,1724
19.210006713867188,0,0,1597,5,46,1021,14,3684
19.22000503540039,0,0,1594,5,46,1022,9,3006
19.230007886886597,0,0,1590,5,45,1022,8,1905
19.2400062084198,0,0,1587,5,46,1022,11,4095
19.250006198883057,0,0,1584,5,46,1020,11,3168
19.26000714302063,0,0,1580,5,46,1022,12,1161
19.27000641822815,0,0,1577,5,46,1021,9,2560
19.28000521659851,0,0,1574,5,46,1021,14,2248
19.2900071144104,0,0,1570,5,46,1020,12,3231
19.300006866455078,0,0,1567,5,46,1025,9,2659
19.310006141662598,0,0,1564,5,46,1022,12,2029
19.320008993148804,0,0,1560,5,46,999,11,2495
19.330008029937744,0,0,1557,5,45,996,13,3156
19.34000587463379,0,0,1554,5,46,997,11,2339
19.35001039505005,0,0,1550,5,46,998,11,3019
19.360010623931885,0,0,1547,5,46,998,12,2933
19.370007514953613,0,0,1544,5,46,999,12,3240
19.380007028579712,0,0,1540,5,46,998,9,2188
19.3900089263916,0,0,1537,5,46,996,13,3458
19.400006532669067,0,0,1534,5,46,998,14,2802
19.41000723838806,0,0,1530,5,46,996,12,2507
19.420005798339844,0,0,1527,5,45,996,13,2555
19.430007934570312,0,0,1524,5,46,973,13,2328
19.44000792503357,0,0,1520,5,46,974,13,2783
19.450011014938354,0,0,1517,5,46,975,12,2658
19.460007429122925,0,0,1514,5,45,974,13,2640
19.470006227493286,0,0,1510,5,46,975,11,2324
19.480006456375122,0,0,1507,5,46,974,12,1664
19.490010738372803,0,0,1504,5,46,973,12,2530
19.500007152557373,0,0,1500,5,45,974,12,3055
19.510005712509155,0,0,1497,5,45,973,13,2823
19.520009756088257,0,0,1494,5,46,974,14,3219
19.53001093864441,0,0,1490,5,46,973,13,2830
19.5400071144104,0,0,1487,5,46,951,13,3218
19.550009965896606,0,0,1484,5,46,950,11,2909
19.56001091003418,0,0,1480,5,45,951,11,2547
19.570009469985962,0,0,1477,5,46,952,12,2889
19.58000874519348,0,0,1474,5,46,949,13,2533
19.590008020401,0,0,1470,5,46,951,13,2527
19.60000967979431,0,0,1467,5,46,952,13,2280
19.61000943183899,0,0,1464,5,46,949,14,2949
19.62001061439514,0,0,1460,5,46,949,11,2625
19.630009412765503,0,0,1457,5,46,950,11,3031
19.64000701904297,0,0,1454,5,46,948,16,2789
19.650010347366333,0,0,1450,5,45,924,13,3040
19.660011291503906,0,0,1447,5,46,926,12,2226
19.670007705688477,0,0,1444,5,46,926,13,2398
19.680009841918945,0,0,1440,5,46,924,13,995
19.690009117126465,0,0,1437,5,46,924,12,3270
19.700011014938354,0,0,1434,5,47,924,14,2748
19.710007190704346,0,0,1430,5,46,926,12,2974
19.72001075744629,0,0,1427,5,46,925,12,2926
19.730007648468018,0,0,1424,5,46,924,13,3340
19.740007162094116,0,0,1420,5,46,925,12,2767
19.750008821487427,0,0,1417,5,46,925,13,2787
19.760006189346313,0,0,1414,5,46,901,13,1911
19.770009756088257,0,0,1410,5,46,900,14,3027
19.78001117706299,0,0,1407,5,46,899,12,2911
19.790005922317505,0,0,1404,5,46,901,12,2242
19.800009727478027,0,0,1400,5,46,901,12,2572
19.81001091003418,0,0,1397,5,46,900,13,2938
19.820005416870117,0,0,1394,5,46,900,12,3541
19.83000922203064,0,0,1390,5,46,901,15,2951
19.84000515937805,0,0,1387,5,46,899,13,2616
19.850009441375732,0,0,1384,5,46,901,12,2441
19.860009908676147,0,0,1380,5,46,901,13,2755
19.870009422302246,0,0,1377,5,45,878,10,2151
19.88000750541687,0,0,1374,5,45,876,9,2294
19.890011072158813,0,0,1370,5,46,875,13,3281
19.90000629425049,0,0,1367,5,46,876,11,1577
19.910009384155273,0,0,1364,5,46,877,11,2260
19.92000722885132,0,0,1360,5,46,875,12,2331
19.93001079559326,0,0,1357,5,46,876,12,2938
19.940008640289307,0,0,1354,5,46,875,13,2954
19.950005054473877,0,0,1350,5,46,877,14,3051
19.960006952285767,0,0,1347,5,46,878,10,2647
19.97000765800476,0,0,1344,5,46,869,12,4081
19.980006217956543,0,0,1340,5,46,853,12,1769
19.990006923675537,0,0,1337,5,46,852,13,3207
20.000006198883057,0,0,1334,5,46,853,14,2985
20.010010957717896,0,0,1330,5,46,852,14,3129
20.020004749298096,0,0,1327,5,46,854,13,2751
20.03001046180725,0,0,1324,5,46,854,14,2696
20.040010690689087,0,0,1320,5,46,852,13,1643
20.050010919570923,0,0,1317,5,46,853,13,2969
20.06000518798828,0,0,1314,5,45,853,10,2762
20.070005178451538,0,0,1310,5,46,855,13,2263
20.08000636100769,0,0,1307,5,46,841,11,2698
20.090004920959473,0,0,1304,5,46,831,11,2653
20.10000491142273,0,0,1300,5,46,831,11,1860
20.110005855560303,0,0,1297,5,46,830,15,3271
20.120007038116455,0,0,1294,5,46,830,15,3210
20.13000750541687,0,0,1290,5,46,833,12,2556
20.140010833740234,0,0,1287,5,46,832,13,3709
20.150010108947754,0,0,1284,5,46,832,13,2933
20.16001057624817,0,0,1280,5,46,832,13,2539
20.170010805130005,0,0,1277,5,46,831,12,2667
20.180009126663208,0,0,1274,5,46,832,12,2838
20.19000792503357,0,0,1270,5,46,820,11,2919
20.20000672340393,0,0,1267,5,46,809,13,2316
20.210004806518555,0,0,1264,5,45,810,13,2028
20.220010995864868,0,0,1260,5,46,809,14,2547
20.230005025863647,0,0,1257,5,46,812,13,3229
20.24000906944275,0,0,1254,5,46,811,12,2701
20.25000786781311,0,0,1250,5,46,811,12,3032
20.260007619857788,0,0,1247,5,47,810,13,2870
20.270010232925415,0,0,1244,5,46,811,13,2397
20.280009031295776,0,0,1240,5,46,811,12,2029
20.290008068084717,0,0,1237,5,46,810,11,2980
20.300007820129395,0,0,1234,5,46,795,12,2153
20.310010194778442,0,0,1230,5,46,788,12,2567
20.32000470161438,0,0,1227,5,46,788,11,2679
20.330005168914795,0,0,1224,5,46,787,13,3258
20.34000873565674,0,0,1220,5,46,788,12,2029
20.350008249282837,0,0,1217,5,45,785,13,3316
20.360005617141724,0,0,1214,5,46,787,10,1970
20.37001132965088,0,0,1210,5,46,789,13,3060
20.380007028579712,0,0,1207,5,46,788,12,2333
20.390008687973022,0,0,1204,5,46,788,10,2541
20.40000557899475,0,0,1200,5,46,788,12,2518
20.410009145736694,0,0,1197,5,46,766,14,3470
20.42000913619995,0,0,1194,5,45,763,10,2464
20.430009603500366,0,0,1190,5,46,763,13,2378
20.440006971359253,0,0,1187,5,45,764,12,2665
20.45000696182251,0,0,1184,5,45,763,12,2768
20.46001100540161,0,0,1180,5,46,763,11,2124
20.470006465911865,0,0,1177,5,45,763,14,3114
20.48000717163086,0,0,1174,5,46,764,12,2308
20.490009546279907,0,0,1170,5,46,763,13,3049
20.500008583068848,0,0,1167,5,46,763,13,2931
20.510008811950684,0,0,1164,5,46,765,13,2999
20.520007371902466,0,0,1160,5,46,743,11,2991
20.530007123947144,0,0,1157,5,46,741,15,3212
20.540005683898926,0,0,1154,5,46,740,13,2905
20.550004959106445,0,0,1150,5,46,741,11,2655
20.56001114845276,0,0,1147,5,46,740,11,2991
20.570008754730225,0,0,1144,5,46,740,10,3397
20.580010890960693,0,0,1140,5,45,739,10,2639
20.590006113052368,0,0,1137,5,46,739,11,2441
20.60000729560852,0,0,1134,5,45,739,12,2954
20.610005378723145,0,0,1130,5,46,740,11,2656
20.6200110912323,0,0,1127,5,46,739,12,2905
20.630006074905396,0,0,1124,5,46,719,12,2238
20.640007495880127,0,0,1120,5,46,716,13,2615
20.650010585784912,0,0,1117,5,46,717,11,2821
20.66000747680664,0,0,1114,5,46,718,12,3102
20.670008897781372,0,0,1110,5,46,717,11,2795
20.680006742477417,0,0,1107,5,46,717,11,2486
20.69001054763794,0,0,1104,5,46,717,11,2920
20.70000672340393,0,0,1100,5,46,717,12,1221
20.710006713867188,0,0,1097,5,45,716,12,1681
20.72001028060913,0,0,1094,5,46,715,12,2877
20.7300066947937,0,0,1090,5,46,717,12,2767
20.74000906944275,0,0,1087,5,46,695,12,2196
20.750011205673218,0,0,1084,5,46,695,12,3143
20.760008335113525,0,0,1080,5,46,694,11,2934
20.770010232925415,0,0,1077,5,46,694,13,2995
20.780006647109985,0,0,1074,5,46,694,13,2632
20.79000735282898,0,0,1070,5,46,695,12,3101
20.800005197525024,0,0,1067,5,46,695,13,2876
20.81000828742981,0,0,1064,5,46,696,11,1928
20.82001042366028,0,0,1060,5,46,695,11,2964
20.83000946044922,0,0,1057,5,46,695,12,2671
20.84000587463379,0,0,1054,5,45,695,12,2426
20.850005865097046,0,0,1050,5,46,674,12,2749
20.86000943183899,0,0,1047,5,46,674,10,2853
20.870007753372192,0,0,1044,5,46,673,13,2126
20.88001036643982,0,0,1040,5,46,674,11,1325
20.8900089263916,0,0,1037,5,46,675,12,2725
20.90000581741333,0,0,1034,5,45,674,12,3227
20.91000533103943,0,0,1030,5,46,675,14,2813
20.92000651359558,0,0,1027,5,46,674,14,3366
20.9300057888031,0,0,1024,5,45,674,14,3311
20.940009832382202,0,0,1020,5,46,674,12,2515
